h5.csv
113,4.25,0.1473
114,4.25,0.1629
115,4.25,0.1629
116,4.25,0.1629
117,4.25,0.1629
118,4.25,0.1629
119,4.25,0.1629
120,4.25,0.1629
121,4.25,0.1804
122,4.25,0.182
123,4.25,0.182
124,4.25,0.182
125,4.25,0.182
126,4.25,0.1885
127,4.25,0.1885
128,4.25,0.1885
129,4.25,0.1885
130,4.25,0.1885
131,4.25,0.197
132,4.36,0.2306
133,4.36,0.2306
134,4.36,0.2306
135,4.36,0.2306
136,4.36,0.2306
137,4.36,0.2306
138,4.36,0.2306
139,4.36,0.2538
140,4.36,0.2665
141,4.36,0.2665
142,4.36,0.2665
143,4.36,0.2665
144,4.36,0.2714
145,4.36,0.2714
146,4.36,0.2714
147,4.36,0.2714
148,4.36,0.2714
149,4.36,0.2714
150,4.36,0.2714
151,4.36,0.2842
152,4.36,0.2868
153,4.36,0.2905
154,4.36,0.2905
155,4.36,0.2988
156,4.36,0.2988
157,4.36,0.3026
158,4.36,0.3026
159,4.36,0.3026
160,4.36,0.3026
161,4.53,0.3167
162,4.53,0.3167
163,4.53,0.3167
164,4.53,0.3167
165,4.53,0.3167
166,4.53,0.3167
167,4.53,0.3167
168,4.53,0.3167
169,4.53,0.3167
170,4.53,0.3167
171,4.53,0.3169
172,4.53,0.3169
173,4.53,0.3169
174,4.53,0.3202
175,4.53,0.3202
176,4.53,0.3293
177,4.53,0.3306
178,4.53,0.3306
179,4.53,0.3306
180,4.53,0.3306
181,4.53,0.3313
182,4.53,0.3313
183,4.53,0.3313
184,4.53,0.3313
185,4.53,0.3313
186,4.53,0.3313
187,4.53,0.3313
188,4.53,0.3328
189,4.53,0.3336
190,4.53,0.3363
191,4.53,0.3437
192,4.53,0.3437
193,4.53,0.3437
194,4.53,0.3464
195,4.53,0.3464
196,4.53,0.3464
197,4.53,0.3574
198,4.53,0.3652
199,4.53,0.3652
200,4.53,0.3652
201,4.53,0.3652
202,9.09,0.4222
203,9.09,0.4222
204,9.09,0.4222
205,9.09,0.4222
206,9.09,0.4222
207,9.09,0.4222
208,9.09,0.4421
209,9.09,0.4421
210,9.09,0.4967
211,9.09,0.4967
212,9.09,0.4967
213,9.09,0.4967
214,9.09,0.4967
215,9.09,0.4967
216,9.09,0.4967
217,9.09,0.5053
218,9.09,0.5053
219,9.09,0.5053
220,9.09,0.5053
221,9.09,0.5055
222,9.09,0.5065
223,9.09,0.5065
224,9.09,0.509
225,9.09,0.509
226,9.09,0.509
227,9.09,0.509
228,9.09,0.509
229,9.09,0.509
230,9.09,0.509
231,9.09,0.5115
232,9.09,0.5115
233,9.09,0.5162
234,9.09,0.5162
235,9.09,0.5162
236,9.09,0.5162
237,9.09,0.5162
238,9.09,0.5162
239,9.09,0.5162
240,9.09,0.5162
241,9.09,0.5175
242,9.09,0.5175
243,9.09,0.5235
244,9.09,0.5242
245,9.09,0.5293
246,9.09,0.5293
247,9.09,0.5293
248,9.09,0.5295
249,9.09,0.5295
250,9.09,0.5295
251,9.09,0.5295
252,9.09,0.5295
253,9.09,0.5332
254,9.09,0.5332
255,9.09,0.5332
256,9.09,0.5332
257,9.09,0.5332
258,9.09,0.5332
259,9.09,0.5332
260,9.09,0.5462
261,9.09,0.5462
262,9.09,0.5462
263,9.09,0.5462
264,9.09,0.5462
265,9.09,0.5462
266,9.09,0.5462
267,9.09,0.5462
268,9.09,0.5464
269,9.09,0.5492
270,9.09,0.5492
271,9.09,0.5492
272,9.09,0.5492
273,9.09,0.5492
274,9.09,0.5601
275,9.09,0.5601
276,9.09,0.5601
277,9.09,0.5601
278,9.09,0.5637
279,9.09,0.5637
280,9.09,0.5637
281,9.09,0.5637
282,9.09,0.5637
283,9.09,0.5637
284,9.09,0.5637
285,9.09,0.5695
286,9.09,0.5848
287,9.09,0.5848
288,9.09,0.5848
289,9.09,0.5848
290,9.09,0.6046
291,9.09,0.6048
292,9.09,0.6048
293,9.09,0.6048
294,9.09,0.6048
295,9.09,0.6055
296,9.09,0.6055
297,9.09,0.6055
298,9.09,0.6063
299,9.09,0.6064
300,9.09,0.6064
301,9.09,0.6064
302,9.09,0.6064
303,9.09,0.6067
304,9.09,0.6067
305,9.09,0.6067
306,9.09,0.6074
307,9.09,0.6074
308,9.09,0.6074
309,9.09,0.6074
310,9.09,0.6074
311,9.09,0.6356
312,9.09,0.6356
313,9.09,0.6356
314,9.09,0.6356
315,9.09,0.6356
316,9.09,0.6356
317,9.09,0.6356
318,9.09,0.6356
319,9.09,0.6356
320,9.09,0.6356
321,9.09,0.6356
322,9.09,0.6356
323,9.09,0.6441
324,9.09,0.6441
325,9.09,0.6472
326,9.09,0.6485
327,9.09,0.6485
328,9.09,0.6485
329,9.09,0.6485
330,9.09,0.6534
331,9.09,0.6534
332,9.09,0.6534
333,9.09,0.6534
334,9.09,0.6534
335,9.09,0.6534
336,9.09,0.6551
337,9.09,0.6551
338,9.09,0.666
339,9.09,0.666
340,9.09,0.666
341,9.09,0.666
342,9.09,0.666
343,9.09,0.666
344,9.09,0.666
345,9.09,0.6692
346,9.09,0.6728
347,9.09,0.6728
348,9.09,0.6728
349,9.09,0.6728
350,9.09,0.6746
351,9.09,0.6746
352,9.09,0.677
353,9.09,0.677
354,9.09,0.677
355,9.09,0.677
356,9.09,0.677
357,9.09,0.677
358,9.09,0.6804
359,9.09,0.6804
360,9.09,0.6804
361,9.09,0.6827
362,9.09,0.6827
363,9.09,0.6827
364,9.09,0.6827
365,9.09,0.6827
366,9.09,0.6929
367,9.09,0.6929
368,9.09,0.7127
369,9.09,0.7127
370,9.09,0.7127
371,9.09,0.7127
372,9.09,0.7127
373,9.09,0.794
374,9.09,0.794
375,9.09,0.794
376,9.09,0.794
377,9.09,0.8016
378,9.09,0.8016
379,9.09,0.8016
380,9.09,0.8016
381,9.09,0.8016
382,9.09,0.8016
383,9.09,0.8016
384,9.09,0.8016
385,9.09,0.8016
386,9.09,0.8016
387,9.09,0.8016
388,9.09,0.8085
389,9.09,0.8085
390,9.09,0.8357
391,9.09,0.8357
392,9.09,0.8357
393,9.09,0.8357
394,9.09,0.8357
395,9.09,0.8357
396,9.09,0.8357
397,9.09,0.8357
398,9.09,0.8357
399,9.09,0.8357
400,9.09,0.8357
401,9.09,0.8357
402,9.09,0.8387
403,9.09,0.8387
404,9.09,0.8387
405,9.09,0.8387
406,9.09,0.8387
407,9.09,0.8387
408,9.09,0.881
409,9.09,0.881
410,9.09,0.881
411,9.09,0.881
412,9.09,0.881
413,9.09,0.8872
414,9.09,0.8872
415,9.09,0.8872
416,9.09,0.8872
417,9.09,0.8872
418,9.09,0.8872
419,9.09,0.8872
420,9.09,0.8872
421,9.09,0.8872
422,9.09,0.8903
423,9.09,0.9085
424,9.09,0.9085
425,9.09,0.9085
426,9.09,0.9085
427,9.09,0.9085
428,9.09,0.9085
429,9.09,0.9085
430,9.09,0.9127
431,9.09,0.9133
432,9.09,0.9133
433,9.09,0.9267
434,9.09,0.9267
435,9.09,0.9267
436,9.09,0.9267
437,9.09,0.9267
438,9.09,0.9267
439,9.09,0.9267
440,9.09,0.9326
441,9.09,0.9326
442,9.09,0.9359
443,9.09,0.9359
444,9.09,0.9359
445,9.09,0.9389
446,9.09,0.9389
447,9.09,0.9389
448,9.09,0.9389
449,9.09,0.9389
450,9.09,0.9583
451,9.09,0.9583
452,9.09,0.9583
453,9.09,0.96
454,9.09,0.96
455,9.09,0.9659
456,9.09,0.9659
457,9.09,0.9659
458,9.09,0.9659
459,9.09,0.9659
460,9.09,0.9659
461,9.09,0.9659
462,9.09,0.9671
463,9.09,0.9671
464,9.09,0.9677
465,9.09,0.9677
466,9.09,0.9731
467,9.09,0.9731
468,9.09,0.9731
469,9.09,0.9731
470,9.09,0.9731
471,9.09,0.9731
472,9.09,0.9731
473,9.09,0.9739
474,9.09,0.9739
475,9.09,0.9739
476,9.09,0.9739
477,9.09,0.9739
478,9.09,0.9739
479,9.09,0.9739
480,9.09,0.9739
481,9.09,0.9739
482,9.09,0.9739
483,9.09,0.9739
484,9.09,0.9739
485,9.09,0.9739
486,9.09,0.9739
487,9.09,0.977
488,9.09,0.9797
489,9.09,1.01
490,9.09,1.01
491,9.09,1.01
492,9.09,1.01
493,9.09,1.01
494,9.09,1.01
495,9.09,1.01
496,9.09,1.0182
497,9.09,1.0182
498,9.09,1.0182
499,9.09,1.0182
500,9.09,1.0182
501,9.09,1.0182
502,9.09,1.0182
503,9.09,1.0201
504,9.09,1.0213
505,9.09,1.0213
506,9.09,1.0234
507,9.09,1.0234
508,9.09,1.0234
509,9.09,1.0234
510,9.09,1.0276
511,9.09,1.0276
512,9.09,1.0276
513,9.09,1.0276
514,9.09,1.0276
515,9.09,1.0276
516,9.09,1.0276
517,9.09,1.0276
518,9.09,1.0291
519,9.09,1.0291
520,9.09,1.0291
521,9.09,1.0291
522,9.09,1.0291
523,9.09,1.0343
524,9.09,1.0343
525,9.09,1.0564
526,9.09,1.0564
527,9.09,1.0564
528,9.09,1.0564
529,9.09,1.0564
530,9.09,1.0564
531,9.09,1.0564
532,9.09,1.0564
533,9.09,1.0564
534,9.09,1.0564
535,9.09,1.0578
536,9.09,1.0578
537,9.09,1.0578
538,9.09,1.0578
539,9.09,1.0578
540,9.09,1.0578
541,9.09,1.0642
542,9.09,1.0642
543,9.09,1.0642
544,9.09,1.0642
545,9.09,1.0642
546,9.09,1.0642
547,9.09,1.0642
548,9.09,1.0644
549,9.09,1.0645
550,9.09,1.0645
551,9.09,1.0727
552,9.09,1.0727
553,9.09,1.0778
554,9.09,1.0778
555,9.09,1.0778
556,9.09,1.0778
557,9.09,1.0778
558,9.09,1.0778
559,9.09,1.0778
560,9.09,1.0778
561,9.09,1.14
562,9.09,1.14
563,9.09,1.14
564,9.09,1.14
565,9.09,1.14
566,9.09,1.14
567,9.09,1.14
568,9.09,1.14
569,9.09,1.14
570,9.09,1.14
571,9.09,1.14
572,9.09,1.14
573,9.09,1.14
574,9.09,1.153
575,9.09,1.153
576,9.09,1.153
577,9.09,1.153
578,9.09,1.1663
579,9.09,1.1663
580,9.09,1.1663
581,9.09,1.1663
582,9.09,1.1754
583,9.09,1.1754
584,9.09,1.1852
585,9.09,1.1852
586,9.09,1.1852
587,9.09,1.1921
588,9.09,1.1921
589,9.09,1.2233
590,9.09,1.2233
591,9.09,1.2233
592,9.09,1.2233
593,9.09,1.2233
594,9.09,1.2233
595,9.09,1.2233
596,9.09,1.2339
597,9.09,1.2339
598,9.09,1.2339
599,9.09,1.2339
600,9.09,1.2339
601,9.09,1.2934
602,9.09,1.2934
603,9.09,1.2935
604,9.09,1.2935
605,9.09,1.2935
606,9.09,1.2935
607,9.09,1.2935
608,9.09,1.2935
609,9.09,1.2935
610,9.09,1.2949
611,9.09,1.3233
612,9.09,1.3233
613,9.09,1.3233
614,9.09,1.3233
615,9.09,1.3233
616,9.09,1.3233
617,9.09,1.3233
618,9.09,1.3346
619,9.09,1.3346
620,9.09,1.3378
621,9.09,1.3378
622,9.09,1.3503
623,9.09,1.3503
624,9.09,1.3503
625,9.09,1.3503
626,9.09,1.3503
627,9.09,1.3503
628,9.09,1.3503
629,9.09,1.357
630,9.09,1.357
631,9.09,1.357
632,9.09,1.3641
633,9.09,1.3641
634,9.09,1.3641
635,9.09,1.3641
636,9.09,1.3811
637,9.09,1.3811
638,9.09,1.3811
639,9.09,1.3813
640,9.09,1.3813
641,9.09,1.3813
642,9.09,1.3813
643,9.09,1.3813
644,9.09,1.3865
645,9.09,1.3865
646,9.09,1.3865
647,9.09,1.3865
648,9.09,1.3874
649,9.09,1.4052
650,9.09,1.4052
651,9.09,1.4052
652,9.09,1.4052
653,9.09,1.4052
654,9.09,1.4052
655,9.09,1.4052
656,9.09,1.4052
657,9.09,1.4276
658,9.09,1.4276
659,9.09,1.4276
660,9.09,1.4276
661,9.09,1.4276
662,9.09,1.4276
663,9.09,1.4276
664,9.09,1.4276
665,9.09,1.4379
666,9.09,1.4379
667,9.09,1.4379
668,9.09,1.4449
669,9.09,1.4449
670,9.09,1.4449
671,9.09,1.4449
672,9.09,1.4449
673,9.09,1.4467
674,9.09,1.4484
675,9.09,1.4484
676,9.09,1.4484
677,9.09,1.4484
678,9.09,1.4484
679,9.09,1.4484
680,9.09,1.4484
681,9.09,1.4514
682,9.09,1.4514
683,9.09,1.4514
684,9.09,1.4515
685,9.09,1.4515
686,9.09,1.4515
687,9.09,1.4515
688,9.09,1.4515
689,9.09,1.452
690,9.09,1.452
691,9.09,1.4529
692,9.09,1.4545
693,9.09,1.4545
694,9.09,1.4545
695,9.09,1.4545
696,9.09,1.4545
697,9.09,1.4545
698,9.09,1.4545
699,9.09,1.4545
700,9.09,1.4577
701,9.09,1.4577
702,9.09,1.4577
703,9.09,1.4577
704,9.09,1.4577
705,9.09,1.4584
706,9.09,1.459
707,9.09,1.4615
708,9.09,1.4615
709,9.09,1.466
710,9.09,1.466
711,9.09,1.466
712,9.09,1.466
713,9.09,1.466
714,9.09,1.466
715,9.09,1.4695
716,9.09,1.4695
717,9.09,1.4695
718,9.09,1.4695
719,9.09,1.4695
720,9.09,1.4695
721,9.09,1.4772
722,9.09,1.4879
723,9.09,1.4879
724,9.09,1.4879
725,9.09,1.4879
726,9.09,1.4892
727,9.09,1.4892
728,9.09,1.4892
729,9.09,1.4938
730,9.09,1.4938
731,9.09,1.4938
732,9.09,1.4938
733,9.09,1.4938
734,9.09,1.4938
735,9.09,1.4939
736,9.09,1.5027
737,9.09,1.5035
738,9.09,1.5137
739,9.09,1.5137
740,9.09,1.5137
741,9.09,1.5137
742,9.09,1.5137
743,9.09,1.5137
744,9.09,1.5137
745,9.09,1.5137
746,9.09,1.5137
747,9.09,1.5137
748,9.09,1.5137
749,9.09,1.5137
750,9.09,1.5137
751,9.09,1.5137
752,9.09,1.5137
753,9.09,1.5137
754,9.09,1.5218
755,9.09,1.5218
756,9.09,1.5218
757,9.09,1.5218
758,9.09,1.5289
759,9.09,1.5528
760,9.09,1.5528
761,9.09,1.5528
762,9.09,1.5528
763,9.09,1.5528
764,9.09,1.5528
765,9.09,1.5528
766,9.09,1.5619
767,9.09,1.5619
768,9.09,1.5619
769,9.09,1.5619
770,9.09,1.5619
771,9.09,1.5619
772,9.09,1.5619
773,9.09,1.5645
774,9.09,1.5645
775,9.09,1.5645
776,9.09,1.5645
777,9.09,1.568
778,9.09,1.568
779,9.09,1.5681
780,9.09,1.5681
781,9.09,1.5681
782,9.09,1.5681
783,9.09,1.5681
784,9.09,1.5681
785,9.09,1.5681
786,9.09,1.571
787,9.09,1.571
788,9.09,1.5716
789,9.09,1.5716
790,9.09,1.5716
791,9.09,1.5716
792,9.09,1.5716
793,9.09,1.5716
794,9.09,1.5716
795,9.09,1.5716
796,9.09,1.5716
797,9.09,1.5716
798,9.09,1.5716
799,9.09,1.5716
800,9.09,1.5716
801,9.09,1.5716
802,9.09,1.5716
803,9.09,1.5716
804,9.09,1.5716
805,9.09,1.5716
806,9.09,1.5716
807,9.09,1.5716
808,9.09,1.5719
809,9.09,1.5821
810,9.09,1.5821
811,9.09,1.5821
812,9.09,1.5874
813,9.09,1.5874
814,9.09,1.5874
815,9.09,1.5874
816,9.09,1.5874
817,9.09,1.5987
818,9.09,1.5987
819,9.09,1.5987
820,9.09,1.5987
821,9.09,1.5987
822,9.09,1.5987
823,9.09,1.5987
824,9.09,1.6001
825,9.09,1.605
826,9.09,1.605
827,9.09,1.605
828,9.09,1.605
829,9.09,1.605
830,9.09,1.605
831,9.09,1.6079
832,9.09,1.6079
833,9.09,1.6079
834,9.09,1.6236
835,9.09,1.6236
836,9.09,1.6236
837,9.09,1.6236
838,9.09,1.6236
839,9.09,1.6388
840,9.09,1.6388
841,9.09,1.6388
842,9.09,1.6388
843,9.09,1.6388
844,9.09,1.6388
845,9.09,1.6388
846,9.09,1.6389
847,9.09,1.639
848,9.09,1.639
849,9.09,1.6422
850,9.09,1.6422
851,9.09,1.6475
852,9.09,1.6475
853,9.09,1.6475
854,9.09,1.6475
855,9.09,1.6475
856,9.09,1.6475
857,9.09,1.6484
858,9.09,1.6484
859,9.09,1.6651
860,9.09,1.6651
861,9.09,1.6651
862,9.09,1.6651
863,9.09,1.6651
864,9.09,1.6651
865,9.09,1.6651
866,9.09,1.6655
867,9.09,1.6655
868,9.09,1.6763
869,9.09,1.6765
870,9.09,1.6964
871,9.09,1.6964
872,9.09,1.6964
873,9.09,1.6964
874,9.09,1.6964
875,9.09,1.6964
876,9.09,1.6964
877,9.09,1.6965
878,9.09,1.7234
879,9.09,1.7234
880,9.09,1.7234
881,9.09,1.7234
882,9.09,1.7234
883,9.09,1.7234
884,9.09,1.7234
885,9.09,1.7329
886,9.09,1.7329
887,9.09,1.7506
888,9.09,1.7506
889,9.09,1.7506
890,9.09,1.7506
891,9.09,1.7506
892,9.09,1.7506
893,9.09,1.7552
894,9.09,1.7552
895,9.09,1.7552
896,9.09,1.7552
897,9.09,1.7559
898,9.09,1.7559
899,9.09,1.7559
900,9.09,1.7559
901,9.09,1.7559
902,9.09,1.7559
903,9.09,1.7641
904,9.09,1.7641
905,9.09,1.7641
906,9.09,1.7641
907,9.09,1.7645
908,9.09,1.7645
909,9.09,1.7645
910,9.09,1.7645
911,9.09,1.7645
912,9.09,1.7645
913,9.09,1.7645
914,9.09,1.7645
915,9.09,1.7645
916,9.09,1.7645
917,9.09,1.7645
918,9.09,1.7645
919,9.09,1.7645
920,9.09,1.7645
921,9.09,1.7645
922,9.09,1.7645
923,9.09,1.7645
924,9.09,1.7645
925,9.09,1.7645
926,9.09,1.7658
927,9.09,1.7658
928,9.09,1.7658
929,9.09,1.7658
930,9.09,1.7796
931,9.09,1.7796
932,9.09,1.7796
933,9.09,1.7796
934,9.09,1.7796
935,9.09,1.7981
936,9.09,1.7981
937,9.09,1.7981
938,9.09,1.7981
939,9.09,1.7981
940,9.09,1.7981
941,9.09,1.7981
942,9.09,1.7981
943,9.09,1.8054
944,9.09,1.8122
945,9.09,1.8122
946,9.09,1.8122
947,9.09,1.8122
948,9.09,1.8122
949,9.09,1.8122
950,9.09,1.8122
951,9.09,1.8135
952,9.09,1.8153
953,9.09,1.8153
954,9.09,1.8204
955,9.09,1.8204
956,9.09,1.8214
957,9.09,1.8214
958,9.09,1.8214
959,9.09,1.8216
960,9.09,1.8216
961,9.09,1.8216
962,9.09,1.8216
963,9.09,1.8216
964,9.09,1.8216
965,9.09,1.8216
966,9.09,1.8305
967,9.09,1.8308
968,9.09,1.8313
969,9.09,1.8313
970,9.09,1.8313
971,9.09,1.8323
972,9.09,1.8323
973,9.09,1.8323
974,9.09,1.8323
975,9.09,1.8323
976,9.09,1.8323
977,9.09,1.8323
978,9.09,1.8323
979,9.09,1.8348
980,9.09,1.8385
981,9.09,1.8385
982,9.09,1.8416
983,9.09,1.8604
984,9.09,1.8604
985,9.09,1.8604
986,9.09,1.8604
987,9.09,1.8604
988,9.09,1.8604
989,9.09,1.8604
990,9.09,1.8604
991,9.09,1.8604
992,9.09,1.8604
993,9.09,1.8881
994,9.09,1.8899
995,9.09,1.8899
996,9.09,1.8899
997,9.09,1.8899
998,9.09,1.8899
999,9.09,1.8899
1000,9.09,1.8899
1001,9.09,1.8939
1002,9.09,1.8939
1003,9.09,1.8939
1004,9.09,1.8939
1005,9.09,1.8939
1006,9.09,1.8939
1007,9.09,1.8939
1008,9.09,1.8939
1009,9.09,1.8939
1010,9.09,1.8939
1011,9.09,1.8939
1012,9.09,1.8939
1013,9.09,1.8939
1014,9.09,1.8939
1015,9.09,1.9002
1016,9.09,1.9005
1017,9.09,1.9005
1018,9.09,1.9013
1019,9.09,1.9013
1020,9.09,1.9023
1021,9.09,1.9023
1022,9.09,1.9023
1023,9.09,1.9023
1024,9.09,1.9023
1025,9.09,1.9023
1026,9.09,1.9023
1027,9.09,1.9023
1028,9.09,1.9023
1029,9.09,1.9023
1030,9.09,1.9023
1031,9.09,1.9023
1032,9.09,1.9023
1033,9.09,1.9023
1034,9.09,1.9024
1035,9.09,1.9028
1036,9.09,1.9055
1037,9.09,1.9055
1038,9.09,1.91
1039,9.09,1.9131
1040,9.09,1.9131
1041,9.09,1.9131
1042,9.09,1.9131
1043,9.09,1.9199
1044,9.09,1.9199
1045,9.09,1.9199
1046,9.09,1.9199
1047,9.09,1.9199
1048,9.09,1.9199
1049,9.09,1.9199
1050,9.09,1.9282
1051,9.09,1.9282
1052,9.09,1.9289
1053,9.09,1.9289
1054,9.09,1.9328
1055,9.09,1.9328
1056,9.09,1.9328
1057,9.09,1.9476
1058,9.09,1.9476
1059,9.09,1.9476
1060,9.09,1.9476
1061,9.09,1.9626
1062,9.09,1.9626
1063,9.09,1.9626
1064,9.09,1.9626
1065,9.09,1.9626
1066,9.09,1.9626
1067,9.09,1.9662
1068,9.09,1.9662
1069,9.09,1.9662
1070,9.09,1.9662
1071,9.09,1.9662
1072,9.09,1.972
1073,9.09,1.972
1074,9.09,1.972
1075,9.09,1.972
1076,9.09,1.972
1077,9.09,1.972
1078,9.09,1.974
1079,9.09,1.974
1080,9.09,1.974
1081,9.09,1.974
1082,9.09,1.9752
1083,9.09,1.98
1084,9.09,1.98
1085,9.09,1.98
1086,9.09,1.982
1087,9.09,1.982
1088,9.09,1.982
1089,9.09,1.982
1090,9.09,1.982
1091,9.09,1.982
1092,9.09,1.991
1093,9.09,1.991
1094,9.09,1.991
1095,9.09,1.991
1096,9.09,1.991
1097,9.09,1.9956
1098,9.09,1.9956
1099,9.09,1.9956
1100,9.09,1.9956
1101,9.09,1.9956
1102,9.09,1.9956
1103,9.09,1.9956
1104,9.09,1.9967
1105,9.09,1.9967
1106,9.09,1.9998
1107,9.09,1.9998
1108,9.09,1.9998
1109,9.09,2.0004
1110,9.09,2.0004
1111,9.09,2.0004
1112,9.09,2.0004
1113,9.09,2.0004
1114,9.09,2.0004
1115,9.09,2.0004
1116,9.09,2.0024
1117,9.09,2.0024
1118,9.09,2.0024
1119,9.09,2.0034
1120,9.09,2.0034
1121,9.09,2.0091
1122,9.09,2.0091
1123,9.09,2.0141
1124,9.09,2.0141
1125,9.09,2.0141
1126,9.09,2.0141
1127,9.09,2.0234
1128,9.09,2.0234
1129,9.09,2.0487
1130,9.09,2.0487
1131,9.09,2.0487
1132,9.09,2.0487
1133,9.09,2.0487
1134,9.09,2.0487
1135,9.09,2.0487
1136,9.09,2.0907
1137,9.09,2.0907
1138,9.09,2.0907
1139,9.09,2.0907
1140,9.09,2.0907
1141,9.09,2.0907
1142,9.09,2.0907
1143,9.09,2.1027
1144,9.09,2.1027
1145,9.09,2.1027
1146,9.09,2.1027
1147,9.09,2.1027
1148,9.09,2.1027
1149,9.09,2.1027
1150,9.09,2.1027
1151,9.09,2.1027
1152,9.09,2.1027
1153,9.09,2.1027
1154,9.09,2.1027
1155,9.09,2.1027
1156,9.09,2.1063
1157,9.09,2.1063
1158,9.09,2.1063
1159,9.09,2.1165
1160,9.09,2.1165
1161,9.09,2.1165
1162,9.09,2.1165
1163,9.09,2.1165
1164,9.09,2.1258
1165,9.09,2.1258
1166,9.09,2.1258
1167,9.09,2.1305
1168,9.09,2.1305
1169,9.09,2.1305
1170,9.09,2.1305
1171,9.09,2.132
1172,9.09,2.132
1173,9.09,2.132
1174,9.09,2.132
1175,9.09,2.132
1176,9.09,2.132
1177,9.09,2.132
1178,9.09,2.1336
1179,9.09,2.1336
1180,9.09,2.1336
1181,9.09,2.1631
1182,9.09,2.1631
1183,9.09,2.1653
1184,9.09,2.1724
1185,9.09,2.1724
1186,9.09,2.1724
1187,9.09,2.1724
1188,9.09,2.1724
1189,9.09,2.1724
1190,9.09,2.1724
1191,9.09,2.1724
1192,9.09,2.1724
1193,9.09,2.1724
1194,9.09,2.1814
1195,9.09,2.1814
1196,9.09,2.1814
1197,9.09,2.1814
1198,9.09,2.1814
1199,9.09,2.1814
1200,9.09,2.1814
1201,9.09,2.1856
1202,9.09,2.1856
1203,9.09,2.1856
1204,9.09,2.1856
1205,9.09,2.188
1206,9.09,2.188
1207,9.09,2.188
1208,9.09,2.1884
1209,9.09,2.1912
1210,9.09,2.1917
1211,9.09,2.1917
1212,9.09,2.1917
1213,9.09,2.1917
1214,9.09,2.1917
1215,9.09,2.1917
1216,9.09,2.1917
1217,9.09,2.1917
1218,9.09,2.1947
1219,9.09,2.1989
1220,9.09,2.1989
1221,9.09,2.1989
1222,9.09,2.1989
1223,9.09,2.1989
1224,9.09,2.1989
1225,9.09,2.1989
1226,9.09,2.2009
1227,9.09,2.2032
1228,9.09,2.2032
1229,9.09,2.2053
1230,9.09,2.2053
1231,9.09,2.2053
1232,9.09,2.2053
1233,9.09,2.2053
1234,9.09,2.2053
1235,9.09,2.2053
1236,9.09,2.2053
1237,9.09,2.2053
1238,9.09,2.2053
1239,9.09,2.2053
1240,9.09,2.2053
1241,9.09,2.2053
1242,9.09,2.2053
1243,9.09,2.2053
1244,9.09,2.2053
1245,9.09,2.2056
1246,9.09,2.2056
1247,9.09,2.2192
1248,9.09,2.2192
1249,9.09,2.2192
1250,9.09,2.2375
1251,9.09,2.2375
1252,9.09,2.2375
1253,9.09,2.2375
1254,9.09,2.2375
1255,9.09,2.2375
1256,9.09,2.2375
1257,9.09,2.2411
1258,9.09,2.2447
1259,9.09,2.2447
1260,9.09,2.2447
