hg9.csv
152,4.79,0.3022
153,4.79,0.3022
154,4.79,0.3022
155,4.79,0.3022
156,4.79,0.3268
157,4.79,0.3268
158,4.79,0.3268
159,4.79,0.3268
160,4.79,0.3268
161,4.79,0.3268
162,4.79,0.3533
163,4.79,0.3533
164,4.79,0.3533
165,4.79,0.3533
166,4.79,0.3533
167,4.79,0.3533
168,4.79,0.3954
169,4.79,0.3954
170,4.79,0.3954
171,4.79,0.3954
172,4.79,0.4069
173,4.79,0.4069
174,4.79,0.4069
175,4.79,0.4287
176,4.79,0.4287
177,4.79,0.4287
178,4.79,0.4287
179,4.79,0.4287
180,4.79,0.4287
181,4.79,0.4433
182,4.79,0.4433
183,4.79,0.4433
184,4.79,0.4433
185,4.79,0.4433
186,4.79,0.4617
187,4.79,0.4617
188,4.79,0.4617
189,4.79,0.4751
190,4.79,0.4751
191,4.79,0.4751
192,4.79,0.4751
193,4.79,0.4751
194,4.79,0.5104
195,4.79,0.5104
196,4.79,0.5104
197,4.79,0.5104
198,4.79,0.5104
199,4.79,0.5104
200,4.79,0.5104
201,4.79,0.5104
202,4.79,0.5104
203,4.79,0.5223
204,4.79,0.5223
205,4.79,0.5223
206,4.79,0.5223
207,4.79,0.5223
208,4.79,0.5223
209,4.79,0.5581
210,4.79,0.5581
211,4.79,0.5581
212,4.79,0.5581
213,4.79,0.5581
214,4.79,0.5581
215,4.79,0.5814
216,4.79,0.5814
217,4.79,0.5814
218,5.14,0.6029
219,5.14,0.6029
220,5.14,0.6029
221,5.14,0.6029
222,5.14,0.6029
223,5.14,0.6029
224,5.14,0.641
225,5.14,0.641
226,5.14,0.641
227,5.14,0.641
228,6.47,0.6831
229,6.47,0.6831
230,6.47,0.6831
231,6.47,0.6831
232,6.47,0.6831
233,6.47,0.6831
234,6.47,0.7023
235,6.47,0.7023
236,6.47,0.7023
237,6.47,0.7023
238,6.47,0.7023
239,6.47,0.7023
240,6.47,0.7373
241,6.47,0.7373
242,6.47,0.7373
243,6.47,0.7373
244,6.47,0.7373
245,6.47,0.7763
246,6.47,0.7763
247,6.47,0.7763
248,6.47,0.7763
249,6.47,0.7763
250,6.47,0.7763
251,6.47,0.8027
252,6.47,0.8027
253,6.47,0.8027
254,6.47,0.8027
255,6.47,0.8027
256,6.47,0.8027
257,6.47,0.8228
258,6.47,0.8228
259,6.47,0.8228
260,6.47,0.8053
261,6.47,0.8053
262,6.47,0.7873
263,6.47,0.7873
264,6.47,0.7873
265,6.47,0.7873
266,6.47,0.8048
267,6.47,0.8048
268,6.47,0.8048
269,6.47,0.8048
270,6.47,0.8048
271,6.47,0.808
272,6.47,0.808
273,6.47,0.808
274,6.47,0.808
275,6.47,0.808
276,6.47,0.808
277,6.47,0.8143
278,6.47,0.8143
279,6.47,0.8143
280,6.47,0.8143
281,6.47,0.825
282,6.47,0.825
283,6.47,0.825
284,6.47,0.825
285,6.47,0.825
286,6.47,0.8354
287,6.47,0.8354
288,6.47,0.8163
289,6.47,0.8163
290,6.47,0.8163
291,6.47,0.8163
292,6.47,0.8163
293,6.47,0.8221
294,6.47,0.8221
295,6.47,0.8221
296,6.47,0.8221
297,6.47,0.8221
298,6.47,0.8304
299,6.47,0.8304
300,6.47,0.8304
301,6.47,0.8304
302,6.47,0.8304
303,6.47,0.8746
304,6.47,0.8746
305,6.47,0.8746
306,6.47,0.8746
307,6.47,0.8746
308,6.47,0.8746
309,6.47,0.8901
310,6.47,0.8901
311,6.47,0.8901
312,6.47,0.9479
313,6.47,0.9479
314,6.47,0.9479
315,6.47,0.9479
316,6.47,0.9479
317,6.47,0.9818
318,6.47,0.9818
319,6.47,0.9818
320,6.47,0.9818
321,6.47,0.9818
322,6.47,0.9818
323,6.47,1.008
324,6.47,1.008
325,6.47,1.008
326,6.47,1.008
327,6.47,1.008
328,6.47,1.008
329,6.47,1.0169
330,6.47,1.0169
331,6.47,1.0169
332,6.47,1.0169
333,6.47,1.0169
334,6.47,1.0169
335,6.47,1.0256
336,6.47,1.0256
337,6.47,1.0256
338,6.71,1.041
339,6.71,1.041
340,6.71,1.041
341,6.71,1.0734
342,6.71,1.0734
343,6.71,1.0734
344,6.71,1.0734
345,6.71,1.0734
346,6.71,1.0734
347,6.71,1.1095
348,6.71,1.1095
349,6.71,1.1095
350,6.71,1.1095
351,6.71,1.1095
352,6.71,1.1095
353,6.71,1.1306
354,6.71,1.1306
355,6.71,1.1306
356,6.71,1.1306
357,6.71,1.1306
358,6.71,1.1306
359,6.71,1.1425
360,6.71,1.1425
361,6.71,1.1425
362,6.71,1.1425
363,6.71,1.1425
364,6.71,1.1425
365,6.71,1.2084
366,6.71,1.2084
367,6.71,1.2084
368,6.71,1.2084
369,6.71,1.2084
370,6.71,1.2084
371,6.71,1.2421
372,6.71,1.2421
373,6.71,1.2421
374,6.71,1.2421
375,6.71,1.2421
376,6.71,1.2421
377,6.71,1.3047
378,6.71,1.3047
379,6.71,1.3047
380,6.71,1.3047
381,6.71,1.3047
382,6.71,1.3047
383,6.71,1.3047
384,6.71,1.3184
385,6.71,1.3184
386,6.71,1.3184
387,6.71,1.3184
388,6.71,1.3184
389,6.71,1.3346
390,6.71,1.3346
391,6.71,1.3346
392,6.71,1.3346
393,6.71,1.3346
394,6.71,1.3346
395,6.71,1.3542
396,6.71,1.3542
397,6.71,1.3542
398,6.71,1.3542
399,6.71,1.3542
400,6.71,1.3542
401,6.71,1.3682
402,6.71,1.3682
403,6.71,1.3682
404,6.71,1.3682
405,6.71,1.3682
406,6.71,1.3682
407,6.71,1.4301
408,6.71,1.4301
409,6.71,1.4301
410,6.71,1.4301
411,6.71,1.42323232323
412,6.71,1.4604
413,6.71,1.4604
414,6.71,1.4604
415,6.71,1.4955
416,6.71,1.4955
417,6.71,1.4955
418,6.71,1.4955
419,6.71,1.4955
420,6.71,1.4955
421,6.71,1.5532
422,6.71,1.5532
423,6.71,1.5532
424,6.71,1.5532
425,6.71,1.5532
426,6.96,1.577
427,6.96,1.577
428,6.96,1.577
429,6.96,1.577
430,6.96,1.577
431,6.96,1.577
432,6.96,1.6037
433,6.96,1.6037
434,6.96,1.6037
435,6.96,1.6603
436,6.96,1.6603
437,6.96,1.6603
438,6.96,1.6603
439,6.96,1.6603
440,6.96,1.6603
441,6.96,1.6848
442,6.96,1.6848
443,6.96,1.6848
444,6.96,1.6848
445,6.96,1.6848
446,6.96,1.7088
447,6.96,1.7088
448,6.96,1.7088
449,6.96,1.7088
450,6.96,1.7088
451,6.96,1.7088
452,6.96,1.7707
453,6.96,1.7707
454,6.96,1.7707
455,6.96,1.7707
456,6.96,1.8115
457,6.96,1.8115
458,6.96,1.8115
459,6.96,1.8115
460,6.96,1.822
461,6.96,1.822
462,6.96,1.822
463,6.96,1.822
464,6.96,1.822
465,6.96,1.822
466,6.96,1.8541
467,6.96,1.8541
468,6.96,1.8541
469,6.96,1.8541
470,6.96,1.8935
471,6.96,1.8935
472,6.96,1.8935
473,6.96,1.9002
474,6.96,1.9002
475,6.96,1.883
476,6.96,1.883
477,6.96,1.883
478,6.96,1.883
479,6.96,1.883
480,6.96,1.916
481,6.96,1.916
482,6.96,1.916
483,6.96,1.916
484,6.96,1.916
485,6.96,1.9684
486,6.96,1.9684
487,6.96,1.9684
488,6.96,1.9684
489,6.96,1.9684
490,6.96,2.0058
491,6.96,2.0058
492,6.96,2.0058
493,6.96,2.0058
494,6.96,2.0058
495,6.96,2.0058
496,6.96,2.0309
497,6.96,2.0309
498,6.96,2.0293
499,6.96,2.0293
500,6.96,2.0293
501,6.96,2.0293
502,6.96,2.0293
503,6.96,2.0293
504,6.96,2.0798
505,6.96,2.0798
506,6.96,2.0798
507,6.96,2.0798
508,6.96,2.0798
509,6.96,2.0798
510,6.96,2.14
511,6.96,2.14
512,6.96,2.0811
513,6.96,2.0811
514,6.96,2.0811
515,6.96,2.0811
516,6.96,2.0811
517,6.96,2.1472
518,6.96,2.1472
519,6.96,2.1472
520,6.96,2.1472
521,6.96,2.1472
522,6.96,2.2042
523,6.96,2.2042
524,7.45,2.1791
525,7.45,2.1791
526,7.45,2.1791
527,7.45,2.1791
528,7.45,2.1791
529,7.45,2.207
530,7.45,2.207
531,7.45,2.207
532,7.45,2.207
533,7.45,2.207
534,7.45,2.207
535,7.45,2.2682
536,7.45,2.2682
537,7.45,2.2682
538,7.45,2.3049
539,7.45,2.3049
540,7.45,2.3049
541,7.45,2.3049
542,7.45,2.31404040404
543,7.45,2.3407
544,7.45,2.3407
545,7.45,2.3407
546,7.45,2.3407
547,7.45,2.3407
548,7.45,2.3856
549,7.45,2.3856
550,7.45,2.3856
551,7.45,2.3856
552,7.45,2.3924
553,7.45,2.3924
554,7.45,2.3924
555,7.45,2.396
556,7.45,2.396
557,7.45,2.396
558,7.45,2.396
559,7.45,2.4436
560,7.45,2.4436
561,7.45,2.4436
562,7.45,2.4436
563,7.45,2.4436
564,7.45,2.4436
565,7.45,2.5086
566,7.45,2.5086
567,7.45,2.5086
568,7.45,2.5086
569,7.45,2.5086
570,7.45,2.5727
571,7.45,2.5727
572,7.45,2.5727
573,7.45,2.5727
574,7.45,2.5727
575,7.45,2.5727
576,7.45,2.6377
577,7.45,2.6377
578,7.45,2.6377
579,7.45,2.6377
580,7.45,2.6377
581,7.45,2.6377
582,7.45,2.6922
583,7.45,2.6922
584,7.45,2.6922
585,7.45,2.6283
586,7.45,2.6283
587,7.45,2.5716
588,7.45,2.5716
589,7.45,2.5716
590,7.45,2.5716
591,7.45,2.5716
592,7.45,2.5716
593,7.45,2.6398
594,7.45,2.6398
595,7.45,2.6398
596,7.45,2.6413
597,7.45,2.5873
598,7.45,2.5873
599,7.45,2.5873
600,7.45,2.5873
601,7.45,2.5873
602,7.45,2.5957
603,7.45,2.5957
604,7.45,2.5957
605,7.45,2.5957
606,7.45,2.5957
607,7.45,2.5957
608,7.45,2.6572
609,7.45,2.6572
610,7.45,2.6572
611,7.45,2.6572
612,7.45,2.7218
613,7.45,2.7218
614,7.45,2.7218
615,7.45,2.7218
616,7.45,2.7218
617,7.45,2.7218
618,7.45,2.7845
619,7.45,2.7845
620,7.45,2.7845
621,7.45,2.7845
622,7.45,2.787
623,7.45,2.787
624,7.45,2.787
625,7.45,2.787
626,7.45,2.787
627,7.45,2.787
628,7.45,2.8504
629,7.45,2.8504
630,7.45,2.8504
631,7.45,2.81282828283
632,7.45,2.8515
633,7.45,2.8515
634,7.45,2.8515
635,7.45,2.8859
636,7.45,2.8859
637,7.45,2.8859
638,7.45,2.8738
639,7.45,2.8738
640,7.45,2.8738
641,7.45,2.8738
642,7.45,2.8738
643,7.45,2.8738
644,7.45,2.8738
645,7.45,2.8738
646,7.45,2.8738
647,7.45,2.8805
648,7.45,2.8805
649,7.45,2.8805
650,7.45,2.8805
651,7.45,2.8805
652,7.45,2.8805
653,7.45,2.9101
654,7.45,2.9101
655,7.45,2.9101
656,7.45,2.9296
657,7.45,2.9296
658,7.45,2.9296
659,7.45,2.9296
660,7.45,2.9296
661,7.45,2.9296
662,7.45,2.9842
663,7.45,2.9842
664,7.45,2.9842
665,7.45,2.9847
666,7.45,2.9847
667,7.45,2.9847
668,7.45,2.9847
669,7.45,2.9847
670,7.45,2.9847
671,7.45,3.0474
672,7.45,3.0474
673,7.45,3.0474
674,7.45,3.0474
675,7.45,3.0868
676,7.45,3.0868
677,7.45,3.0868
678,7.45,3.0868
679,7.45,3.0868
680,7.45,3.0868
681,7.45,3.0925
682,7.45,3.0925
683,7.45,3.0925
684,7.45,3.0925
685,7.45,3.112
686,7.45,3.112
687,7.45,3.112
688,7.45,3.112
689,7.45,3.112
690,7.45,3.112
691,7.45,3.112
692,7.45,3.112
693,7.45,3.112
694,7.45,3.112
695,7.45,3.112
696,7.45,3.1358
697,7.45,3.1358
698,7.45,3.1358
699,7.45,3.1498
700,7.45,3.1498
701,7.45,3.1498
702,7.45,3.1498
703,7.45,3.2014
704,7.45,3.2014
705,7.45,3.2014
706,7.45,3.2014
707,7.45,3.2014
708,7.45,3.2014
709,7.45,3.2698
710,7.45,3.2698
711,7.45,3.2698
712,7.45,3.2698
713,7.45,3.2932
714,7.45,3.2932
715,7.45,3.2932
716,7.45,3.2932
717,7.45,3.2932
718,7.45,3.2932
719,7.45,3.3393
720,7.45,3.3393
721,7.45,3.3393
722,7.45,3.3393
723,7.45,3.3393
724,7.45,3.3393
725,7.45,3.3549
726,7.45,3.3549
727,7.45,3.3549
728,7.45,3.3549
729,7.45,3.3603
730,7.45,3.3603
731,7.45,3.3603
732,7.45,3.3603
733,7.45,3.364
734,7.45,3.364
735,7.45,3.364
736,7.45,3.364
737,7.45,3.364
738,7.45,3.3892
739,7.45,3.3237
740,7.45,3.3237
741,7.47,3.2642
742,7.47,3.2642
743,7.47,3.2642
744,7.47,3.2642
745,7.47,3.2642
746,7.47,3.2642
747,7.47,3.2692
748,7.47,3.2692
749,7.47,3.2692
750,7.47,3.2692
751,7.47,3.2692
752,7.47,3.3104
753,7.47,3.3104
754,7.47,3.3104
755,7.47,3.3104
756,7.47,3.3104
757,7.47,3.3104
758,7.47,3.3104
759,7.47,3.3104
760,7.47,3.369
761,7.47,3.369
762,7.47,3.369
763,7.47,3.369
764,7.47,3.4292
765,7.47,3.4292
766,7.47,3.4292
767,7.47,3.4292
768,7.47,3.4292
769,7.47,3.4292
770,7.47,3.4976
771,7.47,3.4976
772,7.47,3.4976
773,7.47,3.4976
774,7.47,3.4976
775,7.47,3.4976
776,7.47,3.5539
777,7.47,3.5539
778,7.47,3.5539
779,7.47,3.5539
780,7.47,3.5539
781,7.47,3.5608
782,7.47,3.5608
783,7.47,3.5608
784,7.47,3.5608
785,7.47,3.5906
786,7.47,3.5906
787,7.47,3.5906
788,7.47,3.5906
789,7.47,3.5596
790,7.47,3.5596
791,7.47,3.5596
792,7.47,3.5821
793,7.47,3.5821
794,7.47,3.5821
795,7.47,3.5821
796,7.47,3.5841
797,7.47,3.5841
798,7.47,3.5841
799,7.47,3.5841
800,7.47,3.5841
801,7.47,3.5979
802,7.47,3.5979
803,7.47,3.5979
804,7.47,3.5979
805,7.47,3.6004
806,7.47,3.6004
807,7.47,3.6004
808,7.47,3.6004
809,7.47,3.658
810,7.47,3.658
811,7.47,3.658
812,7.47,3.658
813,7.47,3.658
814,7.47,3.658
815,7.47,3.7219
816,7.47,3.7219
817,7.47,3.7219
818,7.47,3.7219
819,7.47,3.7219
820,7.47,3.7219
821,7.47,3.7886
822,7.47,3.7886
823,7.47,3.7886
824,7.47,3.7886
825,7.47,3.7886
826,7.47,3.796
827,7.47,3.796
828,7.47,3.796
829,7.47,3.8187
830,7.47,3.8187
831,7.47,3.8187
832,7.47,3.8311
833,7.47,3.8311
834,7.47,3.8311
835,7.47,3.8311
836,7.47,3.8311
837,7.47,3.8311
838,7.47,3.8311
839,7.47,3.8311
840,7.47,3.8311
841,7.47,3.8311
842,7.47,3.8311
843,7.47,3.8311
844,7.47,3.8578
845,7.47,3.8578
846,7.47,3.8578
847,7.47,3.8578
848,7.47,3.8578
849,7.47,3.8578
850,7.47,3.9196
851,7.47,3.9196
852,7.47,3.9196
853,7.47,3.9196
854,7.47,3.9442
855,7.47,3.9442
856,7.47,3.9442
857,7.47,3.9442
858,7.47,3.9442
859,7.47,3.9652
860,7.47,3.9652
861,7.47,3.9652
862,7.47,3.9652
863,7.47,4.0119
864,7.47,4.0119
865,7.47,4.0119
866,7.47,4.0119
867,7.47,4.0119
868,7.47,4.0119
869,7.47,4.0675
870,7.47,4.0675
871,7.47,4.0675
872,7.47,4.0675
873,7.47,4.0675
874,7.47,4.0714
875,7.47,4.0714
876,7.47,4.0714
877,7.47,4.0714
878,7.47,4.0714
879,7.47,4.1116
880,7.47,4.1116
881,7.47,4.1116
882,7.47,4.1116
883,7.47,4.1116
884,7.47,4.1194
885,7.47,4.1194
886,7.47,4.1194
887,7.47,4.1485
888,7.47,4.1485
889,7.47,4.1485
890,7.47,4.1485
891,7.47,4.1523
892,7.47,4.1523
893,7.47,4.1523
894,7.47,4.1523
895,7.47,4.1523
896,7.47,4.1523
897,7.47,4.1994
898,7.47,4.1994
899,7.47,4.1994
900,7.47,4.2531
901,7.47,4.2531
902,7.47,4.2531
903,7.47,4.2531
904,7.47,4.2531
905,7.47,4.2531
906,7.47,4.2531
907,7.47,4.2531
908,7.47,4.2531
909,7.47,4.2531
910,7.47,4.3176
911,7.47,4.3176
912,7.47,4.3176
913,7.47,4.3176
914,7.47,4.3176
915,7.47,4.3504
916,7.47,4.3504
917,7.47,4.3504
918,7.47,4.3515
919,7.47,4.3515
920,7.47,4.3515
921,7.47,4.3515
922,7.47,4.3515
923,7.47,4.3515
924,7.47,4.3515
925,7.47,4.3825
926,7.47,4.3825
927,7.47,4.3825
928,7.47,4.3825
929,7.47,4.3825
930,7.47,4.3825
931,7.47,4.3825
932,7.47,4.3825
933,7.47,4.3825
934,7.47,4.4436
935,7.47,4.4436
936,7.47,4.4436
937,7.47,4.4436
938,7.47,4.4824
939,7.47,4.4824
940,7.47,4.4824
941,7.47,4.4824
942,7.47,4.4824
943,7.47,4.5013
944,7.47,4.5013
945,7.47,4.5013
946,7.47,4.5013
947,7.47,4.5013
948,7.47,4.5013
949,7.47,4.5019
950,7.47,4.502
951,7.47,4.5031
952,7.47,4.5031
953,7.47,4.5031
954,7.47,4.5031
955,7.47,4.5031
956,7.47,4.5031
957,7.47,4.5042
958,7.47,4.5042
959,7.47,4.5088
960,7.47,4.5088
961,7.47,4.514
962,7.47,4.514
963,7.47,4.514
964,7.47,4.514
965,7.47,4.514
966,7.47,4.514
967,7.47,4.514
968,7.47,4.5156
969,7.47,4.5163
970,7.47,4.5163
971,7.47,4.5163
972,7.47,4.5182
973,7.47,4.5182
974,7.47,4.5182
975,7.47,4.5191
976,7.47,4.5191
977,7.47,4.5191
978,7.47,4.5191
979,7.47,4.5191
980,7.47,4.5191
981,7.47,4.5196
982,7.47,4.5196
983,7.47,4.5196
984,7.47,4.5196
985,7.47,4.5219
986,7.47,4.5219
987,7.47,4.5228
988,7.47,4.5395
989,7.47,4.5395
990,7.47,4.5395
991,7.47,4.5395
992,7.47,4.5395
993,7.47,4.5395
994,7.47,4.5395
995,7.47,4.5414
996,7.47,4.5619
997,7.47,4.5619
998,7.47,4.5778
999,7.47,4.5778
1000,7.47,4.5778
1001,7.47,4.5778
1002,7.47,4.5778
1003,7.47,4.5778
1004,7.47,4.5778
1005,7.47,4.5778
1006,7.47,4.6012
1007,7.47,4.6012
1008,7.47,4.6012
1009,7.47,4.6012
1010,7.47,4.6012
1011,7.47,4.6012
1012,7.47,4.6279
1013,7.47,4.6279
1014,7.47,4.6279
1015,7.47,4.6279
1016,7.47,4.6279
1017,7.47,4.6279
1018,7.47,4.6279
1019,7.47,4.6279
1020,7.47,4.6279
1021,7.47,4.6279
1022,7.47,4.6279
1023,7.47,4.6279
1024,7.47,4.6279
1025,7.47,4.6297
1026,7.47,4.6297
1027,7.47,4.6297
1028,7.47,4.6297
1029,7.47,4.6297
1030,7.47,4.6297
1031,7.47,4.6297
1032,7.47,4.6297
1033,7.47,4.6318
1034,7.47,4.6318
1035,7.47,4.6318
1036,7.47,4.6318
1037,7.47,4.6344
1038,7.47,4.6344
1039,7.47,4.6344
1040,7.47,4.6344
1041,7.47,4.6361
1042,8.01,4.6497
1043,8.01,4.6497
1044,8.01,4.6497
1045,8.01,4.6497
1046,8.01,4.6497
1047,8.01,4.6497
1048,8.01,4.6497
1049,8.01,4.6503
1050,8.01,4.6519
1051,8.01,4.6519
1052,8.01,4.6519
1053,8.01,4.6519
1054,8.01,4.6519
1055,8.01,4.6527
1056,8.01,4.6527
1057,8.01,4.6527
1058,8.01,4.6527
1059,8.01,4.6527
1060,8.01,4.6527
1061,8.01,4.6782
1062,8.01,4.6782
1063,8.01,4.6782
1064,8.01,4.6782
1065,8.01,4.6782
1066,8.01,4.688
1067,8.01,4.688
1068,8.01,4.688
1069,8.01,4.688
1070,8.01,4.688
1071,8.01,4.7282
1072,8.01,4.7282
1073,8.01,4.7282
1074,8.01,4.7282
1075,8.01,4.7282
1076,8.01,4.7282
1077,8.01,4.7926
1078,8.01,4.7926
1079,8.01,4.7926
1080,8.01,4.7286
1081,8.01,4.7286
1082,8.01,4.7286
1083,8.01,4.7286
1084,8.01,4.7286
1085,8.01,4.7286
1086,8.01,4.8004
1087,8.01,4.8004
1088,8.01,4.8004
1089,8.01,4.8004
1090,8.01,4.8004
1091,8.01,4.8528
1092,8.01,4.8528
1093,8.01,4.8528
1094,8.01,4.8528
1095,8.01,4.8528
1096,8.01,4.8581
1097,8.01,4.8581
1098,8.01,4.8581
1099,8.01,4.8581
1100,8.01,4.8727
1101,8.01,4.8727
1102,8.01,4.8727
1103,8.01,4.8732
1104,8.01,4.8732
1105,8.01,4.8732
1106,8.01,4.8732
1107,8.01,4.8732
1108,8.01,4.8732
1109,8.01,4.9112
1110,8.01,4.9112
1111,8.01,4.9112
1112,8.01,4.9112
1113,8.01,4.9112
1114,8.01,4.9112
1115,8.01,4.967
1116,8.01,4.967
1117,8.01,4.967
1118,8.01,4.967
1119,8.01,4.9717
1120,8.01,4.9717
1121,8.01,4.9717
1122,8.01,4.9979
1123,8.01,4.9979
1124,8.01,4.9979
1125,8.01,4.9979
1126,8.01,4.9979
1127,8.01,4.9979
1128,8.01,4.9979
1129,8.01,4.9979
1130,8.01,4.9979
1131,8.01,5.06
1132,8.01,5.06
1133,8.01,5.06
1134,8.01,5.06
1135,8.01,5.0634
1136,8.01,5.0634
1137,8.01,5.0634
1138,8.01,5.0634
1139,8.01,5.0634
1140,8.01,5.0634
1141,8.01,5.0739
1142,8.01,5.0739
1143,8.01,5.0739
1144,8.01,5.0739
1145,8.01,5.0739
1146,8.28,5.1236
1147,8.28,5.1236
1148,8.28,5.1236
1149,8.28,5.1236
1150,8.28,5.1236
1151,8.28,5.1236
1152,8.28,5.2027
1153,8.28,5.2027
1154,8.28,5.2027
1155,8.28,5.2121
1156,8.28,5.2121
1157,8.28,5.2121
1158,8.28,5.2121
1159,8.28,5.2121
1160,8.28,5.2416
1161,8.28,5.2416
1162,8.28,5.2416
1163,8.28,5.2543
1164,8.28,5.2543
1165,8.28,5.2543
1166,8.28,5.2543
1167,8.28,5.2543
1168,8.28,5.2543
1169,8.28,5.3324
1170,8.28,5.3324
1171,8.28,5.3324
1172,8.28,5.3324
1173,8.28,5.3324
1174,8.28,5.3836
1175,8.28,5.3836
1176,8.28,5.3836
1177,8.28,5.3837
1178,8.28,5.3837
1179,8.28,5.3837
1180,8.28,5.3837
1181,8.28,5.3964
1182,8.28,5.3964
1183,8.28,5.3964
1184,8.28,5.3964
1185,8.28,5.3964
1186,8.28,5.3964
1187,8.28,5.4756
1188,8.28,5.4756
1189,8.28,5.4756
1190,8.28,5.4756
1191,8.28,5.4756
1192,8.28,5.4756
1193,8.28,5.5382
1194,8.28,5.5382
1195,8.28,5.5382
1196,8.28,5.5382
1197,8.28,5.5481
1198,8.28,5.5481
1199,8.28,5.5481
1200,8.28,5.5481
1201,8.28,5.5507
1202,8.28,5.5507
1203,8.28,5.5507
1204,8.28,5.5507
1205,8.28,5.5661
1206,8.28,5.5661
1207,8.28,5.5661
1208,8.28,5.5682
1209,8.28,5.5682
1210,8.28,5.5682
1211,8.28,5.5682
1212,8.28,5.5885
1213,8.28,5.5885
1214,8.28,5.5885
1215,8.28,5.5885
1216,8.28,5.5885
1217,8.28,5.6042
1218,8.35,5.5827
1219,8.35,5.5827
1220,8.35,5.5827
1221,8.35,5.5896
1222,8.35,5.5896
1223,8.35,5.5896
1224,8.35,5.5896
1225,9.33,5.6001
1226,9.33,5.6001
1227,9.33,5.6001
1228,9.33,5.6001
1229,9.78,5.565
1230,9.78,5.565
1231,9.78,5.565
1232,9.78,5.5668
1233,9.78,5.5668
1234,9.78,5.5668
1235,9.78,5.5668
1236,9.78,5.5668
1237,9.78,5.5993
1238,9.78,5.5993
1239,9.78,5.5993
1240,9.78,5.5993
1241,9.78,5.5993
1242,9.78,5.5993
1243,9.78,5.6346
1244,9.78,5.6346
1245,9.78,5.6346
1246,9.78,5.6346
1247,9.78,5.6481
1248,9.78,5.6481
1249,9.78,5.6481
1250,9.78,5.6481
1251,9.78,5.6481
1252,9.78,5.6481
1253,9.78,5.7286
1254,9.78,5.7286
1255,9.78,5.7286
1256,9.78,5.7286
1257,9.78,5.7286
1258,9.78,5.7286
1259,9.78,5.8181
1260,9.78,5.8181
